,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
6094,Dec,"31,",1999,-,-,-,-,-,-
6095,Dec,"30,",1999,"3,319.01","3,361.44","3,309.71","3,340.43","3,340.43",-
6096,Dec,"29,",1999,"3,295.39","3,306.76","3,278.93","3,302.77","3,302.77",-
6097,Dec,"28,",1999,"3,300.20","3,307.68","3,267.46","3,288.97","3,288.97",-
6098,Dec,"27,",1999,"3,317.24","3,362.34","3,287.00","3,295.70","3,295.70",-
6099,Dec,"24,",1999,"3,260.52","3,322.29","3,250.11","3,321.49","3,321.49",-
6100,Dec,"23,",1999,"3,197.02","3,259.81","3,196.03","3,249.31","3,249.31",-
6101,Dec,"22,",1999,"3,165.93","3,186.58","3,156.62","3,186.24","3,186.24",-
6102,Dec,"21,",1999,"3,179.25","3,182.48","3,136.68","3,150.94","3,150.94",-
6103,Dec,"20,",1999,"3,174.90","3,206.04","3,173.92","3,185.21","3,185.21",-
6104,Dec,"17,",1999,"3,165.50","3,205.11","3,148.44","3,177.71","3,177.71",-
6105,Dec,"16,",1999,"3,176.03","3,192.54","3,153.77","3,158.50","3,158.50",-
6106,Dec,"15,",1999,"3,154.85","3,177.24","3,126.94","3,177.16","3,177.16",-
6107,Dec,"14,",1999,"3,178.58","3,207.37","3,159.08","3,163.03","3,163.03",-
6108,Dec,"13,",1999,"3,158.49","3,198.80","3,150.92","3,190.00","3,190.00",-
6109,Dec,"10,",1999,"3,142.20","3,143.62","3,095.94","3,122.45","3,122.45",-
6110,Dec,"09,",1999,"3,171.32","3,173.96","3,123.04","3,127.25","3,127.25",-
6111,Dec,"08,",1999,"3,183.10","3,197.34","3,159.34","3,159.34","3,159.34",-
6112,Dec,"07,",1999,"3,243.52","3,250.70","3,192.00","3,207.54","3,207.54",-
6113,Dec,"06,",1999,"3,248.61","3,266.15","3,221.74","3,234.50","3,234.50",-
6114,Dec,"03,",1999,"3,226.55","3,282.75","3,204.13","3,262.50","3,262.50",-
6115,Dec,"02,",1999,"3,149.66","3,195.53","3,123.15","3,188.12","3,188.12",-
6116,Dec,"01,",1999,"3,115.75","3,150.06","3,111.77","3,142.22","3,142.22",-
6117,Nov,"30,",1999,"3,146.30","3,163.18","3,113.04","3,140.19","3,140.19",-
6118,Nov,"29,",1999,"3,180.85","3,195.09","3,145.22","3,163.74","3,163.74",-
6119,Nov,"26,",1999,"3,240.48","3,251.91","3,173.59","3,185.94","3,185.94",-
6120,Nov,"25,",1999,"3,205.16","3,260.02","3,195.88","3,246.66","3,246.66",-
6121,Nov,"24,",1999,"3,229.01","3,233.51","3,184.43","3,196.72","3,196.72",-
6122,Nov,"23,",1999,"3,259.92","3,269.18","3,225.68","3,245.11","3,245.11",-
6123,Nov,"22,",1999,"3,341.73","3,351.96","3,273.35","3,273.90","3,273.90",-
6124,Nov,"19,",1999,"3,388.98","3,390.79","3,326.16","3,329.05","3,329.05",-
6125,Nov,"18,",1999,"3,378.23","3,409.58","3,372.26","3,392.29","3,392.29",-
6126,Nov,"17,",1999,"3,398.38","3,410.87","3,360.05","3,388.99","3,388.99",-
6127,Nov,"16,",1999,"3,358.92","3,399.68","3,327.32","3,393.86","3,393.86",-
6128,Nov,"15,",1999,"3,371.65","3,393.74","3,351.24","3,361.58","3,361.58",-
6129,Nov,"12,",1999,"3,300.91","3,363.81","3,300.91","3,354.22","3,354.22",-
6130,Nov,"11,",1999,-,-,-,-,-,-
6131,Nov,"10,",1999,"3,257.45","3,289.09","3,251.55","3,284.42","3,284.42",-
6132,Nov,"09,",1999,"3,263.52","3,291.90","3,238.64","3,261.36","3,261.36",-
6133,Nov,"08,",1999,"3,243.87","3,275.61","3,229.47","3,244.05","3,244.05",-
6134,Nov,"05,",1999,"3,212.85","3,258.14","3,208.52","3,248.29","3,248.29",-
6135,Nov,"04,",1999,"3,151.40","3,204.57","3,143.28","3,199.25","3,199.25",-
6136,Nov,"03,",1999,"3,106.47","3,148.49","3,077.88","3,143.34","3,143.34",-
6137,Nov,"02,",1999,"3,087.00","3,117.27","3,078.47","3,102.32","3,102.32",-
6138,Nov,"01,",1999,-,-,-,-,-,-
6139,Oct,"29,",1999,"3,031.33","3,097.90","3,020.33","3,085.62","3,085.62",-
6140,Oct,"28,",1999,"2,977.79","3,014.87","2,970.43","3,014.73","3,014.73",-
6141,Oct,"27,",1999,"2,955.99","2,997.67","2,940.17","2,974.48","2,974.48",-
6142,Oct,"26,",1999,"2,960.80","2,971.04","2,954.20","2,960.03","2,960.03",-
6143,Oct,"25,",1999,"3,008.81","3,019.45","2,962.77","2,962.77","2,962.77",-
6144,Oct,"22,",1999,"2,989.70","3,006.31","2,986.68","3,000.13","3,000.13",-
6145,Oct,"21,",1999,"2,984.37","3,012.67","2,961.65","2,980.84","2,980.84",-
6146,Oct,"20,",1999,"2,960.31","2,986.40","2,931.74","2,986.23","2,986.23",-
6147,Oct,"19,",1999,"2,908.16","2,960.70","2,881.24","2,960.70","2,960.70",-
6148,Oct,"18,",1999,"2,970.43","2,970.43","2,900.70","2,910.27","2,910.27",-
6149,Oct,"15,",1999,"2,986.26","3,032.69","2,925.44","2,962.60","2,962.60",-
6150,Oct,"14,",1999,"2,996.36","3,008.31","2,979.41","2,995.24","2,995.24",-
6151,Oct,"13,",1999,"2,987.98","2,999.91","2,960.28","2,982.02","2,982.02",-
6152,Oct,"12,",1999,"3,042.19","3,051.70","2,993.29","3,005.79","3,005.79",-
6153,Oct,"11,",1999,"3,050.14","3,059.99","3,021.57","3,026.55","3,026.55",-
6154,Oct,"08,",1999,"3,064.29","3,075.78","3,047.64","3,049.72","3,049.72",-
6155,Oct,"07,",1999,"3,040.46","3,073.22","3,025.14","3,059.03","3,059.03",-
6156,Oct,"06,",1999,"3,005.32","3,037.46","3,005.32","3,024.64","3,024.64",-
6157,Oct,"05,",1999,"2,999.97","3,032.00","2,999.15","3,021.34","3,021.34",-
6158,Oct,"04,",1999,"3,016.99","3,033.86","3,003.39","3,004.37","3,004.37",-
6159,Oct,"01,",1999,"3,077.23","3,077.68","3,008.37","3,033.85","3,033.85",-
6160,Sep,"30,",1999,"3,084.79","3,098.31","3,066.71","3,074.67","3,074.67",-
6161,Sep,"29,",1999,"3,134.45","3,141.35","3,073.72","3,092.19","3,092.19",-
6162,Sep,"28,",1999,"3,149.39","3,154.36","3,126.30","3,132.68","3,132.68",-
6163,Sep,"27,",1999,"3,157.64","3,177.87","3,144.44","3,171.22","3,171.22",-
6164,Sep,"24,",1999,"3,139.68","3,154.10","3,122.66","3,151.48","3,151.48",-
6165,Sep,"23,",1999,"3,180.10","3,185.18","3,161.65","3,169.72","3,169.72",-
6166,Sep,"22,",1999,"3,168.78","3,191.83","3,168.22","3,181.54","3,181.54",-
6167,Sep,"21,",1999,"3,219.13","3,225.24","3,200.24","3,200.24","3,200.24",-
6168,Sep,"20,",1999,"3,248.83","3,251.02","3,224.35","3,232.99","3,232.99",-
6169,Sep,"17,",1999,"3,229.21","3,270.69","3,217.72","3,252.09","3,252.09",-
6170,Sep,"16,",1999,"3,179.96","3,227.15","3,175.47","3,220.40","3,220.40",-
6171,Sep,"15,",1999,"3,191.19","3,209.36","3,169.33","3,194.31","3,194.31",-
6172,Sep,"14,",1999,"3,208.37","3,215.88","3,183.91","3,198.01","3,198.01",-
6173,Sep,"13,",1999,"3,227.71","3,230.40","3,187.61","3,204.88","3,204.88",-
6174,Sep,"10,",1999,"3,224.81","3,256.16","3,216.59","3,224.94","3,224.94",-
6175,Sep,"09,",1999,"3,193.89","3,226.76","3,191.95","3,219.97","3,219.97",-
6176,Sep,"08,",1999,"3,177.62","3,201.42","3,164.44","3,199.60","3,199.60",-
6177,Sep,"07,",1999,"3,204.01","3,205.27","3,184.89","3,186.83","3,186.83",-
6178,Sep,"06,",1999,"3,200.42","3,225.19","3,190.21","3,201.64","3,201.64",-
6179,Sep,"03,",1999,"3,136.40","3,201.70","3,124.08","3,178.78","3,178.78",-
6180,Sep,"02,",1999,"3,171.70","3,178.38","3,110.73","3,126.37","3,126.37",-
6181,Sep,"01,",1999,"3,200.47","3,214.38","3,186.25","3,188.54","3,188.54",-
6182,Aug,"31,",1999,"3,212.07","3,218.33","3,191.85","3,207.23","3,207.23",-
6183,Aug,"30,",1999,"3,241.13","3,250.16","3,222.09","3,237.77","3,237.77",-
6184,Aug,"27,",1999,"3,224.39","3,272.54","3,222.14","3,236.03","3,236.03",-
6185,Aug,"26,",1999,"3,237.65","3,254.57","3,208.55","3,232.93","3,232.93",-
6186,Aug,"25,",1999,"3,166.71","3,207.22","3,166.41","3,201.73","3,201.73",-
6187,Aug,"24,",1999,"3,171.44","3,184.91","3,144.67","3,144.67","3,144.67",-
6188,Aug,"23,",1999,"3,136.15","3,175.89","3,136.15","3,166.45","3,166.45",-
6189,Aug,"20,",1999,"3,138.04","3,161.51","3,081.53","3,108.59","3,108.59",-
6190,Aug,"19,",1999,"3,115.69","3,121.64","3,077.20","3,088.54","3,088.54",-
6191,Aug,"18,",1999,"3,109.71","3,135.25","3,100.01","3,119.01","3,119.01",-
6192,Aug,"17,",1999,"3,069.96","3,113.83","3,058.93","3,090.79","3,090.79",-
6193,Aug,"16,",1999,"3,028.52","3,059.50","3,018.46","3,051.05","3,051.05",-
6194,Aug,"13,",1999,"2,937.23","3,030.13","2,936.91","3,029.47","3,029.47",-
6195,Aug,"12,",1999,"2,916.60","2,951.66","2,915.10","2,943.64","2,943.64",-
6196,Aug,"11,",1999,"2,884.77","2,890.21","2,864.86","2,885.55","2,885.55",-
6197,Aug,"10,",1999,"2,895.17","2,903.18","2,857.20","2,865.59","2,865.59",-
6198,Aug,"09,",1999,"2,892.14","2,921.49","2,878.94","2,905.71","2,905.71",-
6199,Aug,"06,",1999,"2,898.54","2,915.55","2,868.40","2,885.14","2,885.14",-
6200,Aug,"05,",1999,"2,920.49","2,929.56","2,871.51","2,883.50","2,883.50",-
6201,Aug,"04,",1999,"2,955.99","2,960.71","2,933.31","2,945.02","2,945.02",-
6202,Aug,"03,",1999,"2,994.34","2,996.19","2,946.63","2,948.06","2,948.06",-
6203,Aug,"02,",1999,"3,002.26","3,008.97","2,956.61","2,990.64","2,990.64",-
6204,Jul,"30,",1999,"2,998.72","3,026.70","2,998.21","3,026.58","3,026.58",-
6205,Jul,"29,",1999,"3,040.61","3,044.60","2,990.95","2,991.06","2,991.06",-
6206,Jul,"28,",1999,"3,022.68","3,054.92","3,022.68","3,052.94","3,052.94",-
6207,Jul,"27,",1999,"3,002.64","3,024.65","2,987.65","3,008.83","3,008.83",-
6208,Jul,"26,",1999,"3,004.91","3,019.33","2,927.32","2,981.22","2,981.22",-
6209,Jul,"23,",1999,"3,033.82","3,054.14","3,009.65","3,012.56","3,012.56",-
6210,Jul,"22,",1999,"3,084.47","3,091.09","3,045.06","3,064.69","3,064.69",-
6211,Jul,"21,",1999,-,-,-,-,-,-
6212,Jul,"20,",1999,"3,113.40","3,115.84","3,074.79","3,083.97","3,083.97",-
6213,Jul,"19,",1999,"3,131.47","3,135.97","3,108.71","3,111.23","3,111.23",-
6214,Jul,"16,",1999,"3,149.01","3,169.23","3,104.58","3,104.69","3,104.69",-
6215,Jul,"15,",1999,"3,149.81","3,171.16","3,147.25","3,167.03","3,167.03",-
6216,Jul,"14,",1999,"3,100.00","3,149.25","3,098.70","3,143.58","3,143.58",-
6217,Jul,"13,",1999,"3,106.71","3,127.37","3,087.20","3,099.57","3,099.57",-
6218,Jul,"12,",1999,"3,115.91","3,132.55","3,106.38","3,106.49","3,106.49",-
6219,Jul,"09,",1999,"3,100.04","3,126.31","3,086.66","3,122.98","3,122.98",-
6220,Jul,"08,",1999,"3,137.65","3,137.65","3,097.29","3,099.85","3,099.85",-
6221,Jul,"07,",1999,"3,145.61","3,155.67","3,124.48","3,124.48","3,124.48",-
6222,Jul,"06,",1999,"3,165.42","3,169.79","3,143.85","3,147.69","3,147.69",-
6223,Jul,"05,",1999,"3,186.99","3,203.53","3,178.94","3,179.55","3,179.55",-
6224,Jul,"02,",1999,"3,161.94","3,184.39","3,145.13","3,175.18","3,175.18",-
6225,Jul,"01,",1999,"3,170.59","3,193.87","3,151.42","3,151.42","3,151.42",-
6226,Jun,"30,",1999,"3,159.03","3,180.39","3,135.06","3,135.16","3,135.16",-
6227,Jun,"29,",1999,"3,144.11","3,155.21","3,133.17","3,153.01","3,153.01",-
6228,Jun,"28,",1999,"3,128.96","3,150.51","3,121.59","3,150.44","3,150.44",-
6229,Jun,"25,",1999,"3,115.77","3,139.52","3,104.05","3,133.72","3,133.72",-
6230,Jun,"24,",1999,"3,173.80","3,178.08","3,119.09","3,123.95","3,123.95",-
6231,Jun,"23,",1999,"3,210.65","3,215.52","3,153.07","3,153.71","3,153.71",-
6232,Jun,"22,",1999,"3,228.22","3,249.00","3,211.31","3,216.58","3,216.58",-
6233,Jun,"21,",1999,"3,228.71","3,259.53","3,223.01","3,241.12","3,241.12",-
6234,Jun,"18,",1999,"3,214.06","3,249.78","3,214.06","3,226.60","3,226.60",-
6235,Jun,"17,",1999,"3,214.95","3,222.60","3,193.44","3,198.90","3,198.90",-
6236,Jun,"16,",1999,"3,186.09","3,219.05","3,173.72","3,199.92","3,199.92",-
6237,Jun,"15,",1999,"3,170.57","3,202.81","3,154.24","3,191.45","3,191.45",-
6238,Jun,"14,",1999,"3,191.15","3,191.23","3,167.29","3,176.36","3,176.36",-
6239,Jun,"11,",1999,"3,161.33","3,199.55","3,141.41","3,196.71","3,196.71",-
6240,Jun,"10,",1999,"3,197.57","3,211.69","3,148.73","3,159.37","3,159.37",-
6241,Jun,"09,",1999,"3,214.72","3,229.51","3,201.51","3,204.87","3,204.87",-
6242,Jun,"08,",1999,"3,183.28","3,218.11","3,180.33","3,201.99","3,201.99",-
6243,Jun,"07,",1999,"3,130.02","3,173.28","3,124.70","3,167.97","3,167.97",-
6244,Jun,"04,",1999,"3,089.99","3,135.04","3,055.85","3,135.04","3,135.04",-
6245,Jun,"03,",1999,"3,087.59","3,095.19","3,076.61","3,086.02","3,086.02",-
6246,Jun,"02,",1999,"3,103.63","3,114.28","3,052.04","3,076.59","3,076.59",-
6247,Jun,"01,",1999,"3,100.49","3,141.44","3,095.75","3,107.16","3,107.16",-
6248,May,"31,",1999,"3,099.89","3,109.52","3,080.41","3,101.42","3,101.42",-
6249,May,"28,",1999,"3,092.47","3,109.20","3,065.22","3,107.61","3,107.61",-
6250,May,"27,",1999,"3,147.21","3,150.19","3,091.20","3,096.99","3,096.99",-
6251,May,"26,",1999,"3,186.70","3,189.30","3,131.82","3,150.22","3,150.22",-
6252,May,"25,",1999,"3,169.17","3,192.16","3,159.05","3,176.69","3,176.69",-
6253,May,"24,",1999,-,-,-,-,-,-
6254,May,"21,",1999,"3,199.12","3,225.86","3,191.55","3,199.12","3,199.12",-
6255,May,"20,",1999,"3,153.42","3,188.89","3,153.42","3,186.59","3,186.59",-
6256,May,"19,",1999,"3,080.24","3,154.44","3,080.24","3,154.44","3,154.44",-
6257,May,"18,",1999,"3,116.87","3,124.12","3,065.59","3,091.80","3,091.80",-
6258,May,"17,",1999,"3,133.10","3,136.80","3,086.03","3,097.11","3,097.11",-
6259,May,"14,",1999,"3,210.56","3,226.27","3,148.24","3,159.83","3,159.83",-
6260,May,"13,",1999,-,-,-,-,-,-
6261,May,"12,",1999,"3,240.38","3,242.55","3,182.24","3,213.39","3,213.39",-
6262,May,"11,",1999,"3,219.45","3,249.31","3,210.75","3,238.83","3,238.83",-
6263,May,"10,",1999,"3,180.19","3,205.33","3,169.80","3,204.91","3,204.91",-
6264,May,"07,",1999,"3,186.34","3,191.64","3,159.65","3,180.46","3,180.46",-
6265,May,"06,",1999,"3,238.17","3,247.20","3,191.02","3,204.23","3,204.23",-
6266,May,"05,",1999,"3,254.04","3,256.58","3,221.46","3,232.23","3,232.23",-
6267,May,"04,",1999,"3,275.35","3,279.43","3,247.88","3,251.54","3,251.54",-
6268,May,"03,",1999,"3,246.72","3,262.30","3,235.82","3,257.66","3,257.66",-
6269,Apr,"30,",1999,"3,241.10","3,260.22","3,226.10","3,227.69","3,227.69",-
6270,Apr,"29,",1999,"3,232.55","3,242.90","3,215.23","3,233.43","3,233.43",-
6271,Apr,"28,",1999,"3,264.47","3,275.99","3,235.25","3,237.47","3,237.47",-
6272,Apr,"27,",1999,"3,248.94","3,270.37","3,241.95","3,257.86","3,257.86",-
